File	N.modules	Modularity
M_kankila_GC1.txt	2	0.016791	
M_kankila_GC1.txt	3	0.022370	
M_kankila_GC1.txt	2	0.039936	
M_kankila_GC1.txt	3	0.026016	
M_kankila_GC1.txt	2	0.027015	
M_kankila_GC1.txt	3	0.032629	
M_kankila_GC1.txt	3	0.024181	
M_kankila_GC1.txt	4	0.020251	
M_kankila_GC1.txt	3	0.022444	
M_kankila_GC1.txt	3	0.019503	
M_kankila_GC1.txt	3	0.020816	
M_kankila_GC1.txt	2	0.019052	
M_kankila_GC1.txt	2	0.031301	
M_kankila_GC1.txt	3	0.026484	
M_kankila_GC1.txt	2	0.032195	
M_kankila_GC1.txt	3	0.027063	
M_kankila_GC1.txt	3	0.018962	
M_kankila_GC1.txt	2	0.024450	
M_kankila_GC1.txt	3	0.026016	
M_kankila_GC1.txt	4	0.021088	
M_kankila_GC1.txt	3	0.018253	
M_kankila_GC1.txt	2	0.026341	
M_kankila_GC1.txt	3	0.023599	
M_kankila_GC1.txt	3	0.026016	
M_kankila_GC1.txt	4	0.015935	
M_kankila_GC1.txt	3	0.018522	
M_kankila_GC1.txt	3	0.025967	
M_kankila_GC1.txt	3	0.023914	
M_kankila_GC1.txt	2	0.026484	
M_kankila_GC1.txt	3	0.025679	
M_kankila_GC1.txt	2	0.034417	
M_kankila_GC1.txt	3	0.021572	
M_kankila_GC1.txt	2	0.023360	
M_kankila_GC1.txt	2	0.032474	
M_kankila_GC1.txt	3	0.018181	
M_kankila_GC1.txt	2	0.026341	
M_kankila_GC1.txt	3	0.033132	
M_kankila_GC1.txt	2	0.025759	
M_kankila_GC1.txt	3	0.019627	
M_kankila_GC1.txt	3	0.039161	
M_kankila_GC1.txt	3	0.017914	
M_kankila_GC1.txt	3	0.016944	
M_kankila_GC1.txt	3	0.020845	
M_kankila_GC1.txt	2	0.019710	
M_kankila_GC1.txt	3	0.029091	
M_kankila_GC1.txt	3	0.020845	
M_kankila_GC1.txt	3	0.016833	
M_kankila_GC1.txt	2	0.039901	
M_kankila_GC1.txt	3	0.018105	
M_kankila_GC1.txt	2	0.024334	
M_kankila_GC1.txt	2	0.020870	
M_kankila_GC1.txt	3	0.029936	
M_kankila_GC1.txt	3	0.026596	
M_kankila_GC1.txt	2	0.033118	
M_kankila_GC1.txt	3	0.018831	
M_kankila_GC1.txt	2	0.026256	
M_kankila_GC1.txt	3	0.022910	
M_kankila_GC1.txt	3	0.036978	
M_kankila_GC1.txt	3	0.026398	
M_kankila_GC1.txt	3	0.017300	
M_kankila_GC1.txt	2	0.028670	
M_kankila_GC1.txt	2	0.025649	
M_kankila_GC1.txt	2	0.027818	
M_kankila_GC1.txt	2	0.028670	
M_kankila_GC1.txt	3	0.021686	
M_kankila_GC1.txt	3	0.027370	
M_kankila_GC1.txt	3	0.017796	
M_kankila_GC1.txt	2	0.025759	
M_kankila_GC1.txt	3	0.024766	
M_kankila_GC1.txt	2	0.031184	
M_kankila_GC1.txt	2	0.018794	
M_kankila_GC1.txt	2	0.028633	
M_kankila_GC1.txt	3	0.026099	
M_kankila_GC1.txt	3	0.034767	
M_kankila_GC1.txt	3	0.026388	
M_kankila_GC1.txt	2	0.024334	
M_kankila_GC1.txt	3	0.032479	
M_kankila_GC1.txt	3	0.022885	
M_kankila_GC1.txt	2	0.026125	
M_kankila_GC1.txt	3	0.025685	
M_kankila_GC1.txt	3	0.024280	
M_kankila_GC1.txt	2	0.021331	
M_kankila_GC1.txt	3	0.020799	
M_kankila_GC1.txt	3	0.018446	
M_kankila_GC1.txt	3	0.015802	
M_kankila_GC1.txt	3	0.027889	
M_kankila_GC1.txt	3	0.025022	
M_kankila_GC1.txt	3	0.029165	
M_kankila_GC1.txt	3	0.016374	
M_kankila_GC1.txt	3	0.021275	
M_kankila_GC1.txt	2	0.024450	
M_kankila_GC1.txt	2	0.021002	
M_kankila_GC1.txt	2	0.022755	
M_kankila_GC1.txt	2	0.030544	
M_kankila_GC1.txt	3	0.028143	
M_kankila_GC1.txt	3	0.028564	
M_kankila_GC1.txt	3	0.025096	
M_kankila_GC1.txt	3	0.037594	
M_kankila_GC1.txt	2	0.036127	
M_kankila_GC1.txt	2	0.027882	
M_kankila_GC1.txt	3	0.011269	
M_kankila_GC1.txt	2	0.032509	
M_kankila_GC1.txt	2	0.027222	
M_kankila_GC1.txt	2	0.028732	
M_kankila_GC1.txt	2	0.022984	
M_kankila_GC1.txt	2	0.021576	
M_kankila_GC1.txt	2	0.022984	
M_kankila_GC1.txt	2	0.028633	
M_kankila_GC1.txt	3	0.036856	
M_kankila_GC1.txt	2	0.021572	
M_kankila_GC1.txt	3	0.027785	
M_kankila_GC1.txt	3	0.020282	
M_kankila_GC1.txt	4	0.018578	
M_kankila_GC1.txt	3	0.024181	
M_kankila_GC1.txt	3	0.025291	
M_kankila_GC1.txt	2	0.024812	
M_kankila_GC1.txt	3	0.018963	
M_kankila_GC1.txt	2	0.018454	
M_kankila_GC1.txt	3	0.017894	
M_kankila_GC1.txt	2	0.025644	
M_kankila_GC1.txt	3	0.025506	
M_kankila_GC1.txt	3	0.022311	
M_kankila_GC1.txt	3	0.019824	
M_kankila_GC1.txt	2	0.028317	
M_kankila_GC1.txt	2	0.030990	
M_kankila_GC1.txt	2	0.037770	
M_kankila_GC1.txt	3	0.018253	
M_kankila_GC1.txt	3	0.024861	
M_kankila_GC1.txt	3	0.018793	
M_kankila_GC1.txt	3	0.024663	
M_kankila_GC1.txt	2	0.038444	
M_kankila_GC1.txt	2	0.025551	
M_kankila_GC1.txt	2	0.031047	
M_kankila_GC1.txt	2	0.025117	
M_kankila_GC1.txt	3	0.024110	
M_kankila_GC1.txt	2	0.024253	
M_kankila_GC1.txt	3	0.030233	
M_kankila_GC1.txt	2	0.019710	
M_kankila_GC1.txt	2	0.036982	
M_kankila_GC1.txt	2	0.037088	
M_kankila_GC1.txt	3	0.026111	
M_kankila_GC1.txt	3	0.026226	
M_kankila_GC1.txt	3	0.028419	
M_kankila_GC1.txt	3	0.027091	
M_kankila_GC1.txt	3	0.028990	
M_kankila_GC1.txt	3	0.019281	
M_kankila_GC1.txt	2	0.024921	
M_kankila_GC1.txt	3	0.025048	
M_kankila_GC1.txt	3	0.017544	
M_kankila_GC1.txt	3	0.019785	
M_kankila_GC1.txt	2	0.029133	
M_kankila_GC1.txt	2	0.035954	
M_kankila_GC1.txt	3	0.028079	
M_kankila_GC1.txt	3	0.019087	
M_kankila_GC1.txt	3	0.017518	
M_kankila_GC1.txt	3	0.022090	
M_kankila_GC1.txt	3	0.028113	
M_kankila_GC1.txt	4	0.020117	
M_kankila_GC1.txt	2	0.034944	
M_kankila_GC1.txt	2	0.024063	
M_kankila_GC1.txt	3	0.016167	
M_kankila_GC1.txt	2	0.035840	
M_kankila_GC1.txt	3	0.024730	
M_kankila_GC1.txt	3	0.019043	
M_kankila_GC1.txt	2	0.024261	
M_kankila_GC1.txt	3	0.021092	
M_kankila_GC1.txt	3	0.025194	
M_kankila_GC1.txt	3	0.022512	
M_kankila_GC1.txt	2	0.020480	
M_kankila_GC1.txt	3	0.025506	
M_kankila_GC1.txt	3	0.023225	
M_kankila_GC1.txt	3	0.024050	
M_kankila_GC1.txt	2	0.017132	
M_kankila_GC1.txt	3	0.025679	
M_kankila_GC1.txt	2	0.026341	
M_kankila_GC1.txt	3	0.018760	
M_kankila_GC1.txt	2	0.025937	
M_kankila_GC1.txt	2	0.026341	
M_kankila_GC1.txt	3	0.022339	
M_kankila_GC1.txt	3	0.023075	
M_kankila_GC1.txt	3	0.022486	
M_kankila_GC1.txt	2	0.026484	
M_kankila_GC1.txt	2	0.021424	
M_kankila_GC1.txt	2	0.040258	
M_kankila_GC1.txt	3	0.028896	
M_kankila_GC1.txt	3	0.027951	
M_kankila_GC1.txt	3	0.017045	
M_kankila_GC1.txt	3	0.027162	
M_kankila_GC1.txt	2	0.037510	
M_kankila_GC1.txt	2	0.028163	
M_kankila_GC1.txt	3	0.019281	
M_kankila_GC1.txt	3	0.023075	
M_kankila_GC1.txt	3	0.020378	
M_kankila_GC1.txt	3	0.023723	
M_kankila_GC1.txt	3	0.026542	
M_kankila_GC1.txt	2	0.021424	
M_kankila_GC1.txt	2	0.020078	
M_kankila_GC1.txt	3	0.026158	
M_kankila_GC1.txt	3	0.024637	
M_kankila_GC1.txt	3	0.016662	
M_kankila_GC1.txt	2	0.017651	
M_kankila_GC1.txt	4	0.029201	
M_kankila_GC1.txt	3	0.015791	
M_kankila_GC1.txt	3	0.026995	
M_kankila_GC1.txt	3	0.030549	
M_kankila_GC1.txt	3	0.025310	
M_kankila_GC1.txt	2	0.030753	
M_kankila_GC1.txt	3	0.023727	
M_kankila_GC1.txt	3	0.023106	
M_kankila_GC1.txt	3	0.027004	
M_kankila_GC1.txt	2	0.025792	
