File	N.modules	Modularity
M_A_PH_005_GC1.txt	6	0.398208	
M_A_PH_005_GC1.txt	7	0.401969	
M_A_PH_005_GC1.txt	7	0.401102	
M_A_PH_005_GC1.txt	7	0.397782	
M_A_PH_005_GC1.txt	6	0.364478	
M_A_PH_005_GC1.txt	7	0.366351	
M_A_PH_005_GC1.txt	5	0.397663	
M_A_PH_005_GC1.txt	7	0.408633	
M_A_PH_005_GC1.txt	7	0.375747	
M_A_PH_005_GC1.txt	8	0.479822	
M_A_PH_005_GC1.txt	6	0.356026	
M_A_PH_005_GC1.txt	7	0.365282	
M_A_PH_005_GC1.txt	6	0.396395	
M_A_PH_005_GC1.txt	9	0.419379	
M_A_PH_005_GC1.txt	6	0.400934	
M_A_PH_005_GC1.txt	8	0.407246	
