File	N.modules	Modularity
M_14_lebsko_GC1.txt	4	0.310937	
M_14_lebsko_GC1.txt	4	0.352245	
M_14_lebsko_GC1.txt	5	0.354492	
M_14_lebsko_GC1.txt	5	0.379292	
M_14_lebsko_GC1.txt	5	0.338384	
M_14_lebsko_GC1.txt	3	0.431111	
M_14_lebsko_GC1.txt	4	0.369985	
M_14_lebsko_GC1.txt	4	0.285000	
M_14_lebsko_GC1.txt	5	0.310986	
M_14_lebsko_GC1.txt	5	0.357266	
M_14_lebsko_GC1.txt	4	0.305170	
M_14_lebsko_GC1.txt	4	0.272159	
M_14_lebsko_GC1.txt	4	0.310938	
M_14_lebsko_GC1.txt	4	0.294741	
M_14_lebsko_GC1.txt	5	0.404444	
M_14_lebsko_GC1.txt	4	0.419444	
M_14_lebsko_GC1.txt	4	0.382812	
M_14_lebsko_GC1.txt	5	0.352653	
M_14_lebsko_GC1.txt	5	0.284688	
M_14_lebsko_GC1.txt	4	0.420916	
M_14_lebsko_GC1.txt	4	0.392820	
M_14_lebsko_GC1.txt	3	0.326430	
M_14_lebsko_GC1.txt	4	0.374023	
M_14_lebsko_GC1.txt	5	0.317551	
M_14_lebsko_GC1.txt	5	0.375130	
M_14_lebsko_GC1.txt	4	0.416992	
M_14_lebsko_GC1.txt	5	0.416324	
M_14_lebsko_GC1.txt	6	0.343262	
M_14_lebsko_GC1.txt	4	0.330633	
M_14_lebsko_GC1.txt	4	0.345293	
M_14_lebsko_GC1.txt	4	0.378367	
M_14_lebsko_GC1.txt	4	0.387695	
M_14_lebsko_GC1.txt	4	0.326660	
M_14_lebsko_GC1.txt	5	0.402344	
M_14_lebsko_GC1.txt	4	0.328318	
M_14_lebsko_GC1.txt	5	0.361592	
M_14_lebsko_GC1.txt	6	0.409439	
M_14_lebsko_GC1.txt	5	0.285010	
M_14_lebsko_GC1.txt	5	0.338349	
M_14_lebsko_GC1.txt	4	0.355957	
M_14_lebsko_GC1.txt	5	0.310249	
