File	N.modules	Modularity
M_3_smallwood_GC1.txt	4	0.292214	
M_3_smallwood_GC1.txt	4	0.230281	
M_3_smallwood_GC1.txt	4	0.209603	
M_3_smallwood_GC1.txt	4	0.257030	
M_3_smallwood_GC1.txt	4	0.274318	
M_3_smallwood_GC1.txt	4	0.219606	
M_3_smallwood_GC1.txt	5	0.202986	
M_3_smallwood_GC1.txt	4	0.282986	
M_3_smallwood_GC1.txt	3	0.381973	
M_3_smallwood_GC1.txt	5	0.241309	
M_3_smallwood_GC1.txt	3	0.273438	
M_3_smallwood_GC1.txt	3	0.239001	
M_3_smallwood_GC1.txt	4	0.264232	
M_3_smallwood_GC1.txt	3	0.249798	
M_3_smallwood_GC1.txt	3	0.271200	
M_3_smallwood_GC1.txt	5	0.277778	
M_3_smallwood_GC1.txt	4	0.284698	
M_3_smallwood_GC1.txt	5	0.334505	
